Running: torchrun --standalone --nproc_per_node=4 records/track_3_optimization/train_gpt_simple_leonh.py --trials 1 --out-dir records/track_3_optimization/runs/leonh/20260514-precond-side/input_3325_lr0125_4gpu --set train_steps=3325 --set leon_lr=0.0125 --set leon_beta2=0.6 --set leon_mu=0.95 --set leon_ns_iters=12 --set leon_orthogonalize_dtype=float32 --set leon_eps=1e-12 --set leon_cooldown_frac=1.0 --set leon_precondition_side=input
W0514 13:04:53.922000 879683 /ssd1/rj23424/venvs/modded-nanogpt/lib/python3.12/site-packages/torch/distributed/run.py:851] 
W0514 13:04:53.922000 879683 /ssd1/rj23424/venvs/modded-nanogpt/lib/python3.12/site-packages/torch/distributed/run.py:851] *****************************************
W0514 13:04:53.922000 879683 /ssd1/rj23424/venvs/modded-nanogpt/lib/python3.12/site-packages/torch/distributed/run.py:851] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0514 13:04:53.922000 879683 /ssd1/rj23424/venvs/modded-nanogpt/lib/python3.12/site-packages/torch/distributed/run.py:851] *****************************************
records/track_3_optimization/runs/leonh/20260514-precond-side/input_3325_lr0125_4gpu/train.log
step:0/3325 val_loss:10.96873 train_time:0.000s step_avg:nanms
step:1/3325 train_time:2.767s step_avg:2767.29ms
step:2983/3325 train_time:1981.662s step_avg:664.32ms
step:2984/3325 train_time:1982.325s step_avg:664.32ms
step:2985/3325 train_time:1982.987s step_avg:664.32ms
step:2986/3325 train_time:1983.652s step_avg:664.32ms
step:2987/3325 train_time:1984.313s step_avg:664.32ms
step:2988/3325 train_time:1984.974s step_avg:664.32ms
step:2989/3325 train_time:1985.641s step_avg:664.32ms
step:2990/3325 train_time:1986.305s step_avg:664.32ms
step:2991/3325 train_time:1986.969s step_avg:664.32ms
step:2992/3325 train_time:1987.633s step_avg:664.32ms
step:2993/3325 train_time:1988.303s step_avg:664.32ms
step:2994/3325 train_time:1988.967s step_avg:664.32ms
step:2995/3325 train_time:1989.630s step_avg:664.32ms
step:2996/3325 train_time:1990.292s step_avg:664.32ms
step:2997/3325 train_time:1990.965s step_avg:664.32ms
step:2998/3325 train_time:1991.627s step_avg:664.32ms
step:2999/3325 train_time:1992.288s step_avg:664.32ms
step:3000/3325 train_time:1992.953s step_avg:664.32ms
step:3000/3325 val_loss:3.31553 train_time:1992.964s step_avg:663.59ms
step:3001/3325 train_time:1993.631s step_avg:664.32ms
step:3002/3325 train_time:1994.293s step_avg:664.32ms
step:3003/3325 train_time:1994.957s step_avg:664.32ms
step:3004/3325 train_time:1995.621s step_avg:664.32ms
step:3005/3325 train_time:1996.287s step_avg:664.32ms
step:3006/3325 train_time:1996.950s step_avg:664.32ms
step:3007/3325 train_time:1997.616s step_avg:664.32ms
step:3008/3325 train_time:1998.286s step_avg:664.32ms
step:3009/3325 train_time:1998.950s step_avg:664.32ms
step:3010/3325 train_time:1999.616s step_avg:664.32ms
step:3011/3325 train_time:2000.277s step_avg:664.32ms
step:3012/3325 train_time:2000.947s step_avg:664.33ms
step:3013/3325 train_time:2001.609s step_avg:664.32ms
step:3014/3325 train_time:2002.272s step_avg:664.32ms
step:3015/3325 train_time:2002.936s step_avg:664.32ms
step:3016/3325 train_time:2003.604s step_avg:664.32ms
step:3017/3325 train_time:2004.263s step_avg:664.32ms
step:3018/3325 train_time:2004.935s step_avg:664.33ms
step:3019/3325 train_time:2005.596s step_avg:664.32ms
step:3020/3325 train_time:2006.266s step_avg:664.33ms
step:3021/3325 train_time:2006.930s step_avg:664.33ms
step:3022/3325 train_time:2007.595s step_avg:664.33ms
step:3023/3325 train_time:2008.256s step_avg:664.33ms
step:3024/3325 train_time:2008.931s step_avg:664.33ms
step:3025/3325 train_time:2009.592s step_avg:664.33ms
step:3026/3325 train_time:2010.254s step_avg:664.33ms
step:3027/3325 train_time:2010.918s step_avg:664.33ms
step:3028/3325 train_time:2011.580s step_avg:664.33ms
step:3029/3325 train_time:2012.249s step_avg:664.33ms
step:3030/3325 train_time:2012.913s step_avg:664.33ms
step:3031/3325 train_time:2013.574s step_avg:664.33ms
step:3032/3325 train_time:2014.244s step_avg:664.33ms
step:3033/3325 train_time:2014.906s step_avg:664.33ms
step:3034/3325 train_time:2015.569s step_avg:664.33ms
step:3035/3325 train_time:2016.235s step_avg:664.33ms
step:3036/3325 train_time:2016.903s step_avg:664.33ms
step:3037/3325 train_time:2017.564s step_avg:664.33ms
step:3038/3325 train_time:2018.234s step_avg:664.33ms
step:3039/3325 train_time:2018.897s step_avg:664.33ms
step:3040/3325 train_time:2019.564s step_avg:664.33ms
step:3041/3325 train_time:2020.247s step_avg:664.34ms
step:3042/3325 train_time:2020.910s step_avg:664.34ms
step:3043/3325 train_time:2021.572s step_avg:664.34ms
step:3044/3325 train_time:2022.236s step_avg:664.34ms
step:3045/3325 train_time:2022.901s step_avg:664.34ms
step:3046/3325 train_time:2023.563s step_avg:664.33ms
step:3047/3325 train_time:2024.231s step_avg:664.34ms
step:3048/3325 train_time:2024.891s step_avg:664.33ms
step:3049/3325 train_time:2025.558s step_avg:664.34ms
step:3050/3325 train_time:2026.219s step_avg:664.33ms
step:3051/3325 train_time:2026.889s step_avg:664.34ms
step:3052/3325 train_time:2027.554s step_avg:664.34ms
step:3053/3325 train_time:2028.220s step_avg:664.34ms
step:3054/3325 train_time:2028.881s step_avg:664.34ms
step:3055/3325 train_time:2029.547s step_avg:664.34ms
step:3056/3325 train_time:2030.211s step_avg:664.34ms
step:3057/3325 train_time:2030.875s step_avg:664.34ms
step:3058/3325 train_time:2031.538s step_avg:664.34ms
step:3059/3325 train_time:2032.201s step_avg:664.33ms
step:3060/3325 train_time:2032.862s step_avg:664.33ms
step:3061/3325 train_time:2033.530s step_avg:664.34ms
step:3062/3325 train_time:2034.191s step_avg:664.33ms
step:3063/3325 train_time:2034.855s step_avg:664.33ms
step:3064/3325 train_time:2035.518s step_avg:664.33ms
step:3065/3325 train_time:2036.180s step_avg:664.33ms
step:3066/3325 train_time:2036.843s step_avg:664.33ms
step:3067/3325 train_time:2037.512s step_avg:664.33ms
step:3068/3325 train_time:2038.176s step_avg:664.33ms
step:3069/3325 train_time:2038.840s step_avg:664.33ms
step:3070/3325 train_time:2039.502s step_avg:664.33ms
step:3071/3325 train_time:2040.163s step_avg:664.33ms
step:3072/3325 train_time:2040.834s step_avg:664.33ms
step:3073/3325 train_time:2041.495s step_avg:664.33ms
step:3074/3325 train_time:2042.159s step_avg:664.33ms
step:3075/3325 train_time:2042.824s step_avg:664.33ms
step:3076/3325 train_time:2043.494s step_avg:664.33ms
step:3077/3325 train_time:2044.155s step_avg:664.33ms
step:3078/3325 train_time:2044.822s step_avg:664.33ms
step:3079/3325 train_time:2045.486s step_avg:664.33ms
step:3080/3325 train_time:2046.154s step_avg:664.34ms
step:3081/3325 train_time:2046.817s step_avg:664.34ms
step:3082/3325 train_time:2047.486s step_avg:664.34ms
step:3083/3325 train_time:2048.145s step_avg:664.33ms
step:3084/3325 train_time:2048.814s step_avg:664.34ms
step:3085/3325 train_time:2049.474s step_avg:664.34ms
step:3086/3325 train_time:2050.138s step_avg:664.34ms
step:3087/3325 train_time:2050.801s step_avg:664.33ms
step:3088/3325 train_time:2051.464s step_avg:664.33ms
step:3089/3325 train_time:2052.133s step_avg:664.34ms
step:3090/3325 train_time:2052.796s step_avg:664.34ms
step:3091/3325 train_time:2053.457s step_avg:664.33ms
step:3092/3325 train_time:2054.124s step_avg:664.33ms
step:3093/3325 train_time:2054.786s step_avg:664.33ms
step:3094/3325 train_time:2055.451s step_avg:664.33ms
step:3095/3325 train_time:2056.115s step_avg:664.33ms
step:3096/3325 train_time:2056.783s step_avg:664.34ms
step:3097/3325 train_time:2057.447s step_avg:664.34ms
step:3098/3325 train_time:2058.114s step_avg:664.34ms
step:3099/3325 train_time:2058.776s step_avg:664.34ms
step:3100/3325 train_time:2059.445s step_avg:664.34ms
step:3101/3325 train_time:2060.104s step_avg:664.34ms
step:3102/3325 train_time:2060.771s step_avg:664.34ms
step:3103/3325 train_time:2061.435s step_avg:664.34ms
step:3104/3325 train_time:2062.101s step_avg:664.34ms
step:3105/3325 train_time:2062.763s step_avg:664.34ms
step:3106/3325 train_time:2063.431s step_avg:664.34ms
step:3107/3325 train_time:2064.093s step_avg:664.34ms
step:3108/3325 train_time:2064.759s step_avg:664.34ms
step:3109/3325 train_time:2065.423s step_avg:664.34ms
step:3110/3325 train_time:2066.089s step_avg:664.34ms
step:3111/3325 train_time:2066.751s step_avg:664.34ms
step:3112/3325 train_time:2067.417s step_avg:664.34ms
step:3113/3325 train_time:2068.079s step_avg:664.34ms
step:3114/3325 train_time:2068.743s step_avg:664.34ms
step:3115/3325 train_time:2069.407s step_avg:664.34ms
step:3116/3325 train_time:2070.067s step_avg:664.33ms
step:3117/3325 train_time:2070.732s step_avg:664.34ms
step:3118/3325 train_time:2071.395s step_avg:664.33ms
step:3119/3325 train_time:2072.061s step_avg:664.34ms
step:3120/3325 train_time:2072.728s step_avg:664.34ms
step:3121/3325 train_time:2073.396s step_avg:664.34ms
step:3122/3325 train_time:2074.057s step_avg:664.34ms
step:3123/3325 train_time:2074.731s step_avg:664.34ms
step:3124/3325 train_time:2075.390s step_avg:664.34ms
step:3125/3325 train_time:2076.055s step_avg:664.34ms
step:3125/3325 val_loss:3.30127 train_time:2076.065s step_avg:664.81ms
step:3126/3325 train_time:2076.726s step_avg:664.34ms
step:3127/3325 train_time:2077.385s step_avg:664.34ms
step:3128/3325 train_time:2078.048s step_avg:664.34ms
step:3129/3325 train_time:2078.718s step_avg:664.34ms
step:3130/3325 train_time:2079.383s step_avg:664.34ms
step:3131/3325 train_time:2080.044s step_avg:664.34ms
step:3132/3325 train_time:2080.707s step_avg:664.34ms
step:3133/3325 train_time:2081.372s step_avg:664.34ms
step:3134/3325 train_time:2082.040s step_avg:664.34ms
step:3135/3325 train_time:2082.701s step_avg:664.34ms
step:3136/3325 train_time:2083.374s step_avg:664.34ms
step:3137/3325 train_time:2084.034s step_avg:664.34ms
step:3138/3325 train_time:2084.704s step_avg:664.34ms
step:3139/3325 train_time:2085.364s step_avg:664.34ms
step:3140/3325 train_time:2086.033s step_avg:664.34ms
step:3141/3325 train_time:2086.696s step_avg:664.34ms
step:3142/3325 train_time:2087.362s step_avg:664.34ms
step:3143/3325 train_time:2088.028s step_avg:664.34ms
step:3144/3325 train_time:2088.694s step_avg:664.34ms
step:3145/3325 train_time:2089.355s step_avg:664.34ms
step:3146/3325 train_time:2090.023s step_avg:664.34ms
step:3147/3325 train_time:2090.683s step_avg:664.34ms
step:3148/3325 train_time:2091.346s step_avg:664.34ms
step:3149/3325 train_time:2092.012s step_avg:664.34ms
step:3150/3325 train_time:2092.681s step_avg:664.34ms
step:3151/3325 train_time:2093.341s step_avg:664.34ms
step:3152/3325 train_time:2094.004s step_avg:664.34ms
step:3153/3325 train_time:2094.668s step_avg:664.34ms
step:3154/3325 train_time:2095.339s step_avg:664.34ms
step:3155/3325 train_time:2096.000s step_avg:664.34ms
step:3156/3325 train_time:2096.665s step_avg:664.34ms
step:3157/3325 train_time:2097.328s step_avg:664.34ms
step:3158/3325 train_time:2097.996s step_avg:664.34ms
step:3159/3325 train_time:2098.655s step_avg:664.34ms
step:3160/3325 train_time:2099.320s step_avg:664.34ms
step:3161/3325 train_time:2099.983s step_avg:664.34ms
step:3162/3325 train_time:2100.646s step_avg:664.34ms
step:3163/3325 train_time:2101.311s step_avg:664.34ms
step:3164/3325 train_time:2101.976s step_avg:664.34ms
step:3165/3325 train_time:2102.638s step_avg:664.34ms
step:3166/3325 train_time:2103.301s step_avg:664.34ms
step:3167/3325 train_time:2103.964s step_avg:664.34ms
step:3168/3325 train_time:2104.626s step_avg:664.34ms
step:3169/3325 train_time:2105.289s step_avg:664.34ms
step:3170/3325 train_time:2105.951s step_avg:664.34ms
step:3171/3325 train_time:2106.619s step_avg:664.34ms
step:3172/3325 train_time:2107.281s step_avg:664.34ms
step:3173/3325 train_time:2107.942s step_avg:664.34ms
step:3174/3325 train_time:2108.605s step_avg:664.34ms
step:3175/3325 train_time:2109.266s step_avg:664.34ms
step:3176/3325 train_time:2109.929s step_avg:664.34ms
step:3177/3325 train_time:2110.589s step_avg:664.33ms
step:3178/3325 train_time:2111.254s step_avg:664.33ms
step:3179/3325 train_time:2111.917s step_avg:664.33ms
step:3180/3325 train_time:2112.579s step_avg:664.33ms
step:3181/3325 train_time:2113.246s step_avg:664.33ms
step:3182/3325 train_time:2113.916s step_avg:664.34ms
step:3183/3325 train_time:2114.576s step_avg:664.33ms
step:3184/3325 train_time:2115.241s step_avg:664.33ms
step:3185/3325 train_time:2115.903s step_avg:664.33ms
step:3186/3325 train_time:2116.565s step_avg:664.33ms
step:3187/3325 train_time:2117.228s step_avg:664.33ms
step:3188/3325 train_time:2117.892s step_avg:664.33ms
step:3189/3325 train_time:2118.551s step_avg:664.33ms
step:3190/3325 train_time:2119.220s step_avg:664.33ms
step:3191/3325 train_time:2119.881s step_avg:664.33ms
step:3192/3325 train_time:2120.544s step_avg:664.33ms
step:3193/3325 train_time:2121.206s step_avg:664.33ms
step:3194/3325 train_time:2121.866s step_avg:664.33ms
step:3195/3325 train_time:2122.533s step_avg:664.33ms
step:3196/3325 train_time:2123.194s step_avg:664.33ms
step:3197/3325 train_time:2123.857s step_avg:664.33ms
step:3198/3325 train_time:2124.520s step_avg:664.33ms
step:3199/3325 train_time:2125.184s step_avg:664.33ms
step:3200/3325 train_time:2125.844s step_avg:664.33ms
step:3201/3325 train_time:2126.507s step_avg:664.33ms
step:3202/3325 train_time:2127.171s step_avg:664.33ms
step:3203/3325 train_time:2127.838s step_avg:664.33ms
step:3204/3325 train_time:2128.501s step_avg:664.33ms
step:3205/3325 train_time:2129.163s step_avg:664.33ms
step:3206/3325 train_time:2129.826s step_avg:664.33ms
step:3207/3325 train_time:2130.489s step_avg:664.32ms
step:3208/3325 train_time:2131.153s step_avg:664.32ms
step:3209/3325 train_time:2131.818s step_avg:664.32ms
step:3210/3325 train_time:2132.480s step_avg:664.32ms
step:3211/3325 train_time:2133.143s step_avg:664.32ms
step:3212/3325 train_time:2133.805s step_avg:664.32ms
step:3213/3325 train_time:2134.467s step_avg:664.32ms
step:3214/3325 train_time:2135.133s step_avg:664.32ms
step:3215/3325 train_time:2135.796s step_avg:664.32ms
step:3216/3325 train_time:2136.456s step_avg:664.32ms
step:3217/3325 train_time:2137.120s step_avg:664.32ms
step:3218/3325 train_time:2137.782s step_avg:664.32ms
step:3219/3325 train_time:2138.444s step_avg:664.32ms
step:3220/3325 train_time:2139.108s step_avg:664.32ms
step:3221/3325 train_time:2139.773s step_avg:664.32ms
step:3222/3325 train_time:2140.434s step_avg:664.32ms
step:3223/3325 train_time:2141.098s step_avg:664.32ms
step:3224/3325 train_time:2141.759s step_avg:664.32ms
step:3225/3325 train_time:2142.422s step_avg:664.32ms
step:3226/3325 train_time:2143.086s step_avg:664.32ms
step:3227/3325 train_time:2143.747s step_avg:664.32ms
step:3228/3325 train_time:2144.414s step_avg:664.32ms
step:3229/3325 train_time:2145.077s step_avg:664.32ms
step:3230/3325 train_time:2145.740s step_avg:664.32ms
step:3231/3325 train_time:2146.438s step_avg:664.33ms
step:3232/3325 train_time:2147.101s step_avg:664.33ms
step:3233/3325 train_time:2147.761s step_avg:664.32ms
step:3234/3325 train_time:2148.428s step_avg:664.33ms
step:3235/3325 train_time:2149.090s step_avg:664.32ms
step:3236/3325 train_time:2149.752s step_avg:664.32ms
step:3237/3325 train_time:2150.418s step_avg:664.32ms
step:3238/3325 train_time:2151.080s step_avg:664.32ms
step:3239/3325 train_time:2151.743s step_avg:664.32ms
step:3240/3325 train_time:2152.406s step_avg:664.32ms
step:3241/3325 train_time:2153.067s step_avg:664.32ms
step:3242/3325 train_time:2153.731s step_avg:664.32ms
step:3243/3325 train_time:2154.396s step_avg:664.32ms
step:3244/3325 train_time:2155.053s step_avg:664.32ms
step:3245/3325 train_time:2155.721s step_avg:664.32ms
step:3246/3325 train_time:2156.383s step_avg:664.32ms
step:3247/3325 train_time:2157.043s step_avg:664.32ms
step:3248/3325 train_time:2157.708s step_avg:664.32ms
step:3249/3325 train_time:2158.370s step_avg:664.32ms
step:3250/3325 train_time:2159.037s step_avg:664.32ms
step:3250/3325 val_loss:3.29056 train_time:2159.048s step_avg:663.86ms
step:3251/3325 train_time:2159.711s step_avg:664.32ms
step:3252/3325 train_time:2160.370s step_avg:664.32ms
step:3253/3325 train_time:2161.034s step_avg:664.32ms
step:3254/3325 train_time:2161.696s step_avg:664.32ms
step:3255/3325 train_time:2162.362s step_avg:664.32ms
step:3256/3325 train_time:2163.022s step_avg:664.32ms
step:3257/3325 train_time:2163.686s step_avg:664.32ms
step:3258/3325 train_time:2164.348s step_avg:664.32ms
step:3259/3325 train_time:2165.012s step_avg:664.32ms
step:3260/3325 train_time:2165.674s step_avg:664.32ms
step:3261/3325 train_time:2166.334s step_avg:664.32ms
step:3262/3325 train_time:2167.004s step_avg:664.32ms
step:3263/3325 train_time:2167.666s step_avg:664.32ms
step:3264/3325 train_time:2168.327s step_avg:664.32ms
step:3265/3325 train_time:2168.993s step_avg:664.32ms
step:3266/3325 train_time:2169.654s step_avg:664.32ms
step:3267/3325 train_time:2170.322s step_avg:664.32ms
step:3268/3325 train_time:2170.985s step_avg:664.32ms
step:3269/3325 train_time:2171.646s step_avg:664.32ms
step:3270/3325 train_time:2172.309s step_avg:664.31ms
step:3271/3325 train_time:2172.970s step_avg:664.31ms
step:3272/3325 train_time:2173.632s step_avg:664.31ms
step:3273/3325 train_time:2174.296s step_avg:664.31ms
step:3274/3325 train_time:2174.962s step_avg:664.31ms
step:3275/3325 train_time:2175.622s step_avg:664.31ms
step:3276/3325 train_time:2176.286s step_avg:664.31ms
step:3277/3325 train_time:2176.948s step_avg:664.31ms
step:3278/3325 train_time:2177.612s step_avg:664.31ms
step:3279/3325 train_time:2178.274s step_avg:664.31ms
step:3280/3325 train_time:2178.936s step_avg:664.31ms
step:3281/3325 train_time:2179.603s step_avg:664.31ms
step:3282/3325 train_time:2180.265s step_avg:664.31ms
step:3283/3325 train_time:2180.928s step_avg:664.31ms
step:3284/3325 train_time:2181.591s step_avg:664.31ms
step:3285/3325 train_time:2182.253s step_avg:664.31ms
step:3286/3325 train_time:2182.918s step_avg:664.31ms
step:3287/3325 train_time:2183.580s step_avg:664.31ms
step:3288/3325 train_time:2184.240s step_avg:664.31ms
step:3289/3325 train_time:2184.906s step_avg:664.31ms
step:3290/3325 train_time:2185.568s step_avg:664.31ms
step:3291/3325 train_time:2186.230s step_avg:664.31ms
step:3292/3325 train_time:2186.895s step_avg:664.31ms
step:3293/3325 train_time:2187.558s step_avg:664.31ms
step:3294/3325 train_time:2188.223s step_avg:664.31ms
step:3295/3325 train_time:2188.886s step_avg:664.31ms
step:3296/3325 train_time:2189.549s step_avg:664.30ms
step:3297/3325 train_time:2190.212s step_avg:664.30ms
step:3298/3325 train_time:2190.875s step_avg:664.30ms
step:3299/3325 train_time:2191.537s step_avg:664.30ms
step:3300/3325 train_time:2192.204s step_avg:664.30ms
step:3301/3325 train_time:2192.865s step_avg:664.30ms
step:3302/3325 train_time:2193.528s step_avg:664.30ms
step:3303/3325 train_time:2194.191s step_avg:664.30ms
step:3304/3325 train_time:2194.855s step_avg:664.30ms
step:3305/3325 train_time:2195.520s step_avg:664.30ms
step:3306/3325 train_time:2196.182s step_avg:664.30ms
step:3307/3325 train_time:2196.842s step_avg:664.30ms
step:3308/3325 train_time:2197.507s step_avg:664.30ms
step:3309/3325 train_time:2198.169s step_avg:664.30ms
step:3310/3325 train_time:2198.830s step_avg:664.30ms
step:3311/3325 train_time:2199.493s step_avg:664.30ms
step:3312/3325 train_time:2200.158s step_avg:664.30ms
step:3313/3325 train_time:2200.819s step_avg:664.30ms
step:3314/3325 train_time:2201.486s step_avg:664.30ms
step:3315/3325 train_time:2202.147s step_avg:664.30ms
step:3316/3325 train_time:2202.811s step_avg:664.30ms
step:3317/3325 train_time:2203.472s step_avg:664.30ms
step:3318/3325 train_time:2204.131s step_avg:664.30ms
step:3319/3325 train_time:2204.796s step_avg:664.30ms
step:3320/3325 train_time:2205.462s step_avg:664.30ms
step:3321/3325 train_time:2206.123s step_avg:664.29ms
step:3322/3325 train_time:2206.786s step_avg:664.29ms
step:3323/3325 train_time:2207.448s step_avg:664.29ms
step:3324/3325 train_time:2208.112s step_avg:664.29ms
step:3325/3325 train_time:2208.774s step_avg:664.29ms
step:3325/3325 val_loss:3.28750 train_time:2208.785s step_avg:663.16ms
