Running: torchrun --standalone --nproc_per_node=4 records/track_3_optimization/train_gpt_simple_leonh.py --trials 1 --out-dir records/track_3_optimization/runs/leonh/20260514-precond-side/input_3325_lr025_4gpu --set train_steps=3325 --set leon_lr=0.025 --set leon_beta2=0.6 --set leon_mu=0.95 --set leon_ns_iters=12 --set leon_orthogonalize_dtype=float32 --set leon_eps=1e-12 --set leon_cooldown_frac=1.0 --set leon_precondition_side=input
W0514 13:43:13.439000 1042141 /ssd1/rj23424/venvs/modded-nanogpt/lib/python3.12/site-packages/torch/distributed/run.py:851] 
W0514 13:43:13.439000 1042141 /ssd1/rj23424/venvs/modded-nanogpt/lib/python3.12/site-packages/torch/distributed/run.py:851] *****************************************
W0514 13:43:13.439000 1042141 /ssd1/rj23424/venvs/modded-nanogpt/lib/python3.12/site-packages/torch/distributed/run.py:851] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0514 13:43:13.439000 1042141 /ssd1/rj23424/venvs/modded-nanogpt/lib/python3.12/site-packages/torch/distributed/run.py:851] *****************************************
records/track_3_optimization/runs/leonh/20260514-precond-side/input_3325_lr025_4gpu/train.log
step:2167/3325 train_time:1437.191s step_avg:663.22ms
step:2168/3325 train_time:1437.850s step_avg:663.21ms
step:2169/3325 train_time:1438.509s step_avg:663.21ms
step:2170/3325 train_time:1439.171s step_avg:663.21ms
step:2171/3325 train_time:1439.829s step_avg:663.21ms
step:2172/3325 train_time:1440.489s step_avg:663.21ms
step:2173/3325 train_time:1441.150s step_avg:663.21ms
step:2174/3325 train_time:1441.809s step_avg:663.21ms
step:2175/3325 train_time:1442.471s step_avg:663.20ms
step:2176/3325 train_time:1443.129s step_avg:663.20ms
step:2177/3325 train_time:1443.790s step_avg:663.20ms
step:2178/3325 train_time:1444.449s step_avg:663.20ms
step:2179/3325 train_time:1445.108s step_avg:663.20ms
step:2180/3325 train_time:1445.768s step_avg:663.20ms
step:2181/3325 train_time:1446.425s step_avg:663.19ms
step:2182/3325 train_time:1447.088s step_avg:663.19ms
step:2183/3325 train_time:1447.747s step_avg:663.19ms
step:2184/3325 train_time:1448.408s step_avg:663.19ms
step:2185/3325 train_time:1449.069s step_avg:663.19ms
step:2186/3325 train_time:1449.733s step_avg:663.19ms
step:2187/3325 train_time:1450.392s step_avg:663.19ms
step:2188/3325 train_time:1451.057s step_avg:663.19ms
step:2189/3325 train_time:1451.715s step_avg:663.19ms
step:2190/3325 train_time:1452.377s step_avg:663.19ms
step:2191/3325 train_time:1453.037s step_avg:663.18ms
step:2192/3325 train_time:1453.703s step_avg:663.19ms
step:2193/3325 train_time:1454.361s step_avg:663.18ms
step:2194/3325 train_time:1455.021s step_avg:663.18ms
step:2195/3325 train_time:1455.685s step_avg:663.18ms
step:2196/3325 train_time:1456.343s step_avg:663.18ms
step:2197/3325 train_time:1457.004s step_avg:663.18ms
step:2198/3325 train_time:1457.666s step_avg:663.18ms
step:2199/3325 train_time:1458.328s step_avg:663.18ms
step:2200/3325 train_time:1458.989s step_avg:663.18ms
step:2201/3325 train_time:1459.653s step_avg:663.18ms
step:2202/3325 train_time:1460.314s step_avg:663.18ms
step:2203/3325 train_time:1460.977s step_avg:663.18ms
step:2204/3325 train_time:1461.642s step_avg:663.18ms
step:2205/3325 train_time:1462.301s step_avg:663.18ms
step:2206/3325 train_time:1462.970s step_avg:663.18ms
step:2207/3325 train_time:1463.626s step_avg:663.17ms
step:2208/3325 train_time:1464.289s step_avg:663.17ms
step:2209/3325 train_time:1464.949s step_avg:663.17ms
step:2210/3325 train_time:1465.613s step_avg:663.17ms
step:2211/3325 train_time:1466.275s step_avg:663.17ms
step:2212/3325 train_time:1466.935s step_avg:663.17ms
step:2213/3325 train_time:1467.602s step_avg:663.17ms
step:2214/3325 train_time:1468.262s step_avg:663.17ms
step:2215/3325 train_time:1468.924s step_avg:663.17ms
step:2216/3325 train_time:1469.586s step_avg:663.17ms
step:2217/3325 train_time:1470.251s step_avg:663.17ms
step:2218/3325 train_time:1470.910s step_avg:663.17ms
step:2219/3325 train_time:1471.573s step_avg:663.17ms
step:2220/3325 train_time:1472.233s step_avg:663.17ms
step:2221/3325 train_time:1472.901s step_avg:663.17ms
step:2222/3325 train_time:1473.558s step_avg:663.17ms
step:2223/3325 train_time:1474.219s step_avg:663.17ms
step:2224/3325 train_time:1474.882s step_avg:663.17ms
step:2225/3325 train_time:1475.547s step_avg:663.17ms
step:2226/3325 train_time:1476.206s step_avg:663.17ms
step:2227/3325 train_time:1476.871s step_avg:663.17ms
step:2228/3325 train_time:1477.532s step_avg:663.17ms
step:2229/3325 train_time:1478.194s step_avg:663.16ms
step:2230/3325 train_time:1478.856s step_avg:663.16ms
step:2231/3325 train_time:1479.515s step_avg:663.16ms
step:2232/3325 train_time:1480.183s step_avg:663.16ms
step:2233/3325 train_time:1480.839s step_avg:663.16ms
step:2234/3325 train_time:1481.506s step_avg:663.16ms
step:2235/3325 train_time:1482.165s step_avg:663.16ms
step:2236/3325 train_time:1482.828s step_avg:663.16ms
step:2237/3325 train_time:1483.489s step_avg:663.16ms
step:2238/3325 train_time:1484.152s step_avg:663.16ms
step:2239/3325 train_time:1484.815s step_avg:663.16ms
step:2240/3325 train_time:1485.477s step_avg:663.16ms
step:2241/3325 train_time:1486.144s step_avg:663.16ms
step:2242/3325 train_time:1486.802s step_avg:663.16ms
step:2243/3325 train_time:1487.472s step_avg:663.16ms
step:2244/3325 train_time:1488.128s step_avg:663.16ms
step:2245/3325 train_time:1488.791s step_avg:663.16ms
step:2246/3325 train_time:1489.452s step_avg:663.16ms
step:2247/3325 train_time:1490.114s step_avg:663.16ms
step:2248/3325 train_time:1490.775s step_avg:663.16ms
step:2249/3325 train_time:1491.434s step_avg:663.15ms
step:2250/3325 train_time:1492.093s step_avg:663.15ms
step:2250/3325 val_loss:3.47323 train_time:1492.103s step_avg:661.73ms
step:2251/3325 train_time:1492.766s step_avg:663.16ms
step:2252/3325 train_time:1493.421s step_avg:663.15ms
step:2253/3325 train_time:1494.083s step_avg:663.15ms
step:2254/3325 train_time:1494.742s step_avg:663.15ms
step:2255/3325 train_time:1495.402s step_avg:663.15ms
step:2256/3325 train_time:1496.062s step_avg:663.15ms
step:2257/3325 train_time:1496.721s step_avg:663.15ms
step:2258/3325 train_time:1497.382s step_avg:663.15ms
step:2259/3325 train_time:1498.043s step_avg:663.14ms
step:2260/3325 train_time:1498.704s step_avg:663.14ms
step:2261/3325 train_time:1499.365s step_avg:663.14ms
step:2262/3325 train_time:1500.023s step_avg:663.14ms
step:2263/3325 train_time:1500.683s step_avg:663.14ms
step:2264/3325 train_time:1501.342s step_avg:663.14ms
step:2265/3325 train_time:1502.002s step_avg:663.14ms
step:2266/3325 train_time:1502.665s step_avg:663.14ms
step:2267/3325 train_time:1503.329s step_avg:663.14ms
step:2268/3325 train_time:1503.993s step_avg:663.14ms
step:2269/3325 train_time:1504.656s step_avg:663.14ms
step:2270/3325 train_time:1505.315s step_avg:663.13ms
step:2271/3325 train_time:1505.982s step_avg:663.14ms
step:2272/3325 train_time:1506.643s step_avg:663.14ms
step:2273/3325 train_time:1507.302s step_avg:663.13ms
step:2274/3325 train_time:1507.962s step_avg:663.13ms
step:2275/3325 train_time:1508.621s step_avg:663.13ms
step:2276/3325 train_time:1509.282s step_avg:663.13ms
step:2277/3325 train_time:1509.943s step_avg:663.13ms
step:2278/3325 train_time:1510.605s step_avg:663.13ms
step:2279/3325 train_time:1511.266s step_avg:663.13ms
step:2280/3325 train_time:1511.927s step_avg:663.13ms
step:2281/3325 train_time:1512.612s step_avg:663.14ms
step:2282/3325 train_time:1513.276s step_avg:663.14ms
step:2283/3325 train_time:1513.939s step_avg:663.14ms
step:2284/3325 train_time:1514.598s step_avg:663.13ms
step:2285/3325 train_time:1515.260s step_avg:663.13ms
step:2286/3325 train_time:1515.921s step_avg:663.13ms
step:2287/3325 train_time:1516.582s step_avg:663.13ms
step:2288/3325 train_time:1517.243s step_avg:663.13ms
step:2289/3325 train_time:1517.906s step_avg:663.13ms
step:2290/3325 train_time:1518.568s step_avg:663.13ms
step:2291/3325 train_time:1519.237s step_avg:663.13ms
step:2292/3325 train_time:1519.893s step_avg:663.13ms
step:2293/3325 train_time:1520.563s step_avg:663.13ms
step:2294/3325 train_time:1521.217s step_avg:663.13ms
step:2295/3325 train_time:1521.881s step_avg:663.13ms
step:2296/3325 train_time:1522.542s step_avg:663.13ms
step:2297/3325 train_time:1523.206s step_avg:663.13ms
step:2298/3325 train_time:1523.865s step_avg:663.13ms
step:2299/3325 train_time:1524.528s step_avg:663.13ms
step:2300/3325 train_time:1525.192s step_avg:663.13ms
step:2301/3325 train_time:1525.854s step_avg:663.13ms
step:2302/3325 train_time:1526.515s step_avg:663.13ms
step:2303/3325 train_time:1527.179s step_avg:663.13ms
step:2304/3325 train_time:1527.845s step_avg:663.13ms
step:2305/3325 train_time:1528.502s step_avg:663.12ms
step:2306/3325 train_time:1529.165s step_avg:663.12ms
step:2307/3325 train_time:1529.824s step_avg:663.12ms
step:2308/3325 train_time:1530.489s step_avg:663.12ms
step:2309/3325 train_time:1531.148s step_avg:663.12ms
step:2310/3325 train_time:1531.809s step_avg:663.12ms
step:2311/3325 train_time:1532.477s step_avg:663.12ms
step:2312/3325 train_time:1533.136s step_avg:663.12ms
step:2313/3325 train_time:1533.799s step_avg:663.12ms
step:2314/3325 train_time:1534.461s step_avg:663.12ms
step:2315/3325 train_time:1535.125s step_avg:663.12ms
step:2316/3325 train_time:1535.786s step_avg:663.12ms
step:2317/3325 train_time:1536.446s step_avg:663.12ms
step:2318/3325 train_time:1537.104s step_avg:663.12ms
step:2319/3325 train_time:1537.767s step_avg:663.12ms
step:2320/3325 train_time:1538.425s step_avg:663.11ms
step:2321/3325 train_time:1539.088s step_avg:663.11ms
step:2322/3325 train_time:1539.748s step_avg:663.11ms
step:2323/3325 train_time:1540.408s step_avg:663.11ms
step:2324/3325 train_time:1541.073s step_avg:663.11ms
step:2325/3325 train_time:1541.736s step_avg:663.11ms
step:2326/3325 train_time:1542.401s step_avg:663.11ms
step:2327/3325 train_time:1543.060s step_avg:663.11ms
step:2328/3325 train_time:1543.721s step_avg:663.11ms
step:2329/3325 train_time:1544.382s step_avg:663.11ms
step:2330/3325 train_time:1545.045s step_avg:663.11ms
step:2331/3325 train_time:1545.702s step_avg:663.11ms
step:2332/3325 train_time:1546.365s step_avg:663.11ms
step:2333/3325 train_time:1547.024s step_avg:663.11ms
step:2334/3325 train_time:1547.688s step_avg:663.11ms
step:2335/3325 train_time:1548.348s step_avg:663.10ms
step:2336/3325 train_time:1549.006s step_avg:663.10ms
step:2337/3325 train_time:1549.669s step_avg:663.10ms
step:2338/3325 train_time:1550.328s step_avg:663.10ms
step:2339/3325 train_time:1550.994s step_avg:663.10ms
step:2340/3325 train_time:1551.651s step_avg:663.10ms
step:2341/3325 train_time:1552.315s step_avg:663.10ms
step:2342/3325 train_time:1552.978s step_avg:663.10ms
step:2343/3325 train_time:1553.641s step_avg:663.10ms
step:2344/3325 train_time:1554.302s step_avg:663.10ms
step:2345/3325 train_time:1554.963s step_avg:663.10ms
step:2346/3325 train_time:1555.627s step_avg:663.10ms
step:2347/3325 train_time:1556.287s step_avg:663.10ms
step:2348/3325 train_time:1556.952s step_avg:663.10ms
step:2349/3325 train_time:1557.608s step_avg:663.09ms
step:2350/3325 train_time:1558.275s step_avg:663.10ms
step:2351/3325 train_time:1558.931s step_avg:663.09ms
step:2352/3325 train_time:1559.594s step_avg:663.09ms
step:2353/3325 train_time:1560.252s step_avg:663.09ms
step:2354/3325 train_time:1560.914s step_avg:663.09ms
step:2355/3325 train_time:1561.582s step_avg:663.09ms
step:2356/3325 train_time:1562.241s step_avg:663.09ms
step:2357/3325 train_time:1562.904s step_avg:663.09ms
step:2358/3325 train_time:1563.566s step_avg:663.09ms
step:2359/3325 train_time:1564.231s step_avg:663.09ms
step:2360/3325 train_time:1564.891s step_avg:663.09ms
step:2361/3325 train_time:1565.554s step_avg:663.09ms
step:2362/3325 train_time:1566.210s step_avg:663.09ms
step:2363/3325 train_time:1566.876s step_avg:663.09ms
step:2364/3325 train_time:1567.540s step_avg:663.09ms
step:2365/3325 train_time:1568.201s step_avg:663.09ms
step:2366/3325 train_time:1568.866s step_avg:663.09ms
step:2367/3325 train_time:1569.525s step_avg:663.09ms
step:2368/3325 train_time:1570.189s step_avg:663.09ms
step:2369/3325 train_time:1570.850s step_avg:663.09ms
step:2370/3325 train_time:1571.511s step_avg:663.08ms
step:2371/3325 train_time:1572.181s step_avg:663.09ms
step:2372/3325 train_time:1572.841s step_avg:663.09ms
step:2373/3325 train_time:1573.504s step_avg:663.09ms
step:2374/3325 train_time:1574.164s step_avg:663.09ms
step:2375/3325 train_time:1574.822s step_avg:663.08ms
step:2375/3325 val_loss:3.45146 train_time:1574.833s step_avg:661.84ms
step:2376/3325 train_time:1575.500s step_avg:663.09ms
step:2377/3325 train_time:1576.157s step_avg:663.09ms
step:2378/3325 train_time:1576.819s step_avg:663.09ms
step:2379/3325 train_time:1577.478s step_avg:663.08ms
step:2380/3325 train_time:1578.141s step_avg:663.08ms
step:2381/3325 train_time:1578.799s step_avg:663.08ms
step:2382/3325 train_time:1579.464s step_avg:663.08ms
step:2383/3325 train_time:1580.126s step_avg:663.08ms
step:2384/3325 train_time:1580.789s step_avg:663.08ms
step:2385/3325 train_time:1581.453s step_avg:663.08ms
step:2386/3325 train_time:1582.112s step_avg:663.08ms
step:2387/3325 train_time:1582.782s step_avg:663.08ms
step:2388/3325 train_time:1583.439s step_avg:663.08ms
step:2389/3325 train_time:1584.100s step_avg:663.08ms
step:2390/3325 train_time:1584.762s step_avg:663.08ms
step:2391/3325 train_time:1585.426s step_avg:663.08ms
step:2392/3325 train_time:1586.086s step_avg:663.08ms
step:2393/3325 train_time:1586.748s step_avg:663.08ms
step:2394/3325 train_time:1587.407s step_avg:663.08ms
step:2395/3325 train_time:1588.075s step_avg:663.08ms
step:2396/3325 train_time:1588.737s step_avg:663.08ms
step:2397/3325 train_time:1589.398s step_avg:663.08ms
step:2398/3325 train_time:1590.065s step_avg:663.08ms
step:2399/3325 train_time:1590.723s step_avg:663.08ms
step:2400/3325 train_time:1591.387s step_avg:663.08ms
step:2401/3325 train_time:1592.050s step_avg:663.08ms
step:2402/3325 train_time:1592.711s step_avg:663.08ms
step:2403/3325 train_time:1593.379s step_avg:663.08ms
step:2404/3325 train_time:1594.040s step_avg:663.08ms
step:2405/3325 train_time:1594.704s step_avg:663.08ms
step:2406/3325 train_time:1595.366s step_avg:663.08ms
step:2407/3325 train_time:1596.024s step_avg:663.08ms
step:2408/3325 train_time:1596.685s step_avg:663.08ms
step:2409/3325 train_time:1597.345s step_avg:663.07ms
step:2410/3325 train_time:1598.004s step_avg:663.07ms
step:2411/3325 train_time:1598.668s step_avg:663.07ms
step:2412/3325 train_time:1599.329s step_avg:663.07ms
step:2413/3325 train_time:1599.995s step_avg:663.07ms
step:2414/3325 train_time:1600.652s step_avg:663.07ms
step:2415/3325 train_time:1601.316s step_avg:663.07ms
step:2416/3325 train_time:1601.977s step_avg:663.07ms
step:2417/3325 train_time:1602.640s step_avg:663.07ms
step:2418/3325 train_time:1603.300s step_avg:663.07ms
step:2419/3325 train_time:1603.961s step_avg:663.07ms
step:2420/3325 train_time:1604.619s step_avg:663.07ms
step:2421/3325 train_time:1605.284s step_avg:663.07ms
step:2422/3325 train_time:1605.942s step_avg:663.06ms
step:2423/3325 train_time:1606.602s step_avg:663.06ms
step:2424/3325 train_time:1607.266s step_avg:663.06ms
step:2425/3325 train_time:1607.925s step_avg:663.06ms
step:2426/3325 train_time:1608.588s step_avg:663.06ms
step:2427/3325 train_time:1609.249s step_avg:663.06ms
step:2428/3325 train_time:1609.908s step_avg:663.06ms
step:2429/3325 train_time:1610.578s step_avg:663.06ms
step:2430/3325 train_time:1611.236s step_avg:663.06ms
step:2431/3325 train_time:1611.902s step_avg:663.06ms
step:2432/3325 train_time:1612.563s step_avg:663.06ms
step:2433/3325 train_time:1613.230s step_avg:663.06ms
step:2434/3325 train_time:1613.890s step_avg:663.06ms
step:2435/3325 train_time:1614.558s step_avg:663.06ms
step:2436/3325 train_time:1615.214s step_avg:663.06ms
step:2437/3325 train_time:1615.881s step_avg:663.06ms
step:2438/3325 train_time:1616.540s step_avg:663.06ms
step:2439/3325 train_time:1617.202s step_avg:663.06ms
step:2440/3325 train_time:1617.861s step_avg:663.06ms
step:2441/3325 train_time:1618.519s step_avg:663.06ms
step:2442/3325 train_time:1619.179s step_avg:663.05ms
step:2443/3325 train_time:1619.839s step_avg:663.05ms
step:2444/3325 train_time:1620.499s step_avg:663.05ms
step:2445/3325 train_time:1621.161s step_avg:663.05ms
step:2446/3325 train_time:1621.820s step_avg:663.05ms
step:2447/3325 train_time:1622.480s step_avg:663.05ms
step:2448/3325 train_time:1623.141s step_avg:663.05ms
step:2449/3325 train_time:1623.801s step_avg:663.05ms
step:2450/3325 train_time:1624.462s step_avg:663.05ms
step:2451/3325 train_time:1625.121s step_avg:663.04ms
step:2452/3325 train_time:1625.783s step_avg:663.04ms
step:2453/3325 train_time:1626.445s step_avg:663.04ms
step:2454/3325 train_time:1627.104s step_avg:663.04ms
step:2455/3325 train_time:1627.767s step_avg:663.04ms
step:2456/3325 train_time:1628.435s step_avg:663.04ms
step:2457/3325 train_time:1629.099s step_avg:663.04ms
step:2458/3325 train_time:1629.760s step_avg:663.04ms
step:2459/3325 train_time:1630.418s step_avg:663.04ms
step:2460/3325 train_time:1631.085s step_avg:663.04ms
step:2461/3325 train_time:1631.741s step_avg:663.04ms
step:2462/3325 train_time:1632.403s step_avg:663.04ms
step:2463/3325 train_time:1633.065s step_avg:663.04ms
step:2464/3325 train_time:1633.732s step_avg:663.04ms
step:2465/3325 train_time:1634.391s step_avg:663.04ms
step:2466/3325 train_time:1635.059s step_avg:663.04ms
step:2467/3325 train_time:1635.717s step_avg:663.04ms
step:2468/3325 train_time:1636.384s step_avg:663.04ms
step:2469/3325 train_time:1637.046s step_avg:663.04ms
step:2470/3325 train_time:1637.706s step_avg:663.04ms
step:2471/3325 train_time:1638.392s step_avg:663.05ms
step:2472/3325 train_time:1639.062s step_avg:663.05ms
step:2473/3325 train_time:1639.720s step_avg:663.05ms
step:2474/3325 train_time:1640.381s step_avg:663.05ms
step:2475/3325 train_time:1641.042s step_avg:663.05ms
step:2476/3325 train_time:1641.705s step_avg:663.05ms
step:2477/3325 train_time:1642.365s step_avg:663.05ms
step:2478/3325 train_time:1643.026s step_avg:663.05ms
step:2479/3325 train_time:1643.686s step_avg:663.04ms
step:2480/3325 train_time:1644.345s step_avg:663.04ms
step:2481/3325 train_time:1645.004s step_avg:663.04ms
step:2482/3325 train_time:1645.665s step_avg:663.04ms
step:2483/3325 train_time:1646.333s step_avg:663.04ms
step:2484/3325 train_time:1646.992s step_avg:663.04ms
step:2485/3325 train_time:1647.656s step_avg:663.04ms
step:2486/3325 train_time:1648.312s step_avg:663.04ms
step:2487/3325 train_time:1648.978s step_avg:663.04ms
step:2488/3325 train_time:1649.637s step_avg:663.04ms
step:2489/3325 train_time:1650.298s step_avg:663.04ms
step:2490/3325 train_time:1650.960s step_avg:663.04ms
step:2491/3325 train_time:1651.619s step_avg:663.03ms
step:2492/3325 train_time:1652.281s step_avg:663.03ms
step:2493/3325 train_time:1652.942s step_avg:663.03ms
step:2494/3325 train_time:1653.605s step_avg:663.03ms
step:2495/3325 train_time:1654.264s step_avg:663.03ms
step:2496/3325 train_time:1654.926s step_avg:663.03ms
step:2497/3325 train_time:1655.586s step_avg:663.03ms
step:2498/3325 train_time:1656.247s step_avg:663.03ms
step:2499/3325 train_time:1656.906s step_avg:663.03ms
step:2500/3325 train_time:1657.568s step_avg:663.03ms
step:2500/3325 val_loss:3.42712 train_time:1657.579s step_avg:661.97ms
step:2501/3325 train_time:1658.236s step_avg:663.03ms
step:2502/3325 train_time:1658.892s step_avg:663.03ms
step:2503/3325 train_time:1659.555s step_avg:663.03ms
step:2504/3325 train_time:1660.214s step_avg:663.02ms
step:2505/3325 train_time:1660.878s step_avg:663.02ms
step:2506/3325 train_time:1661.540s step_avg:663.02ms
step:2507/3325 train_time:1662.203s step_avg:663.02ms
step:2508/3325 train_time:1662.868s step_avg:663.03ms
step:2509/3325 train_time:1663.529s step_avg:663.02ms
step:2510/3325 train_time:1664.193s step_avg:663.02ms
