Running: torchrun --standalone --nproc_per_node=4 records/track_3_optimization/train_gpt_simple_leonh.py --trials 1 --out-dir records/track_3_optimization/runs/leonh/20260514-precond-side/input_3325_4gpu --set train_steps=3325 --set leon_lr=0.0175 --set leon_beta2=0.6 --set leon_mu=0.95 --set leon_ns_iters=12 --set leon_orthogonalize_dtype=float32 --set leon_eps=1e-12 --set leon_cooldown_frac=1.0 --set leon_precondition_side=input
W0514 12:14:23.556000 659778 /ssd1/rj23424/venvs/modded-nanogpt/lib/python3.12/site-packages/torch/distributed/run.py:851] 
W0514 12:14:23.556000 659778 /ssd1/rj23424/venvs/modded-nanogpt/lib/python3.12/site-packages/torch/distributed/run.py:851] *****************************************
W0514 12:14:23.556000 659778 /ssd1/rj23424/venvs/modded-nanogpt/lib/python3.12/site-packages/torch/distributed/run.py:851] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0514 12:14:23.556000 659778 /ssd1/rj23424/venvs/modded-nanogpt/lib/python3.12/site-packages/torch/distributed/run.py:851] *****************************************
records/track_3_optimization/runs/leonh/20260514-precond-side/input_3325_4gpu/train.log
step:1360/3325 train_time:902.261s step_avg:663.43ms
step:1361/3325 train_time:902.924s step_avg:663.43ms
step:1362/3325 train_time:903.584s step_avg:663.42ms
step:1363/3325 train_time:904.244s step_avg:663.42ms
step:1364/3325 train_time:904.904s step_avg:663.42ms
step:1365/3325 train_time:905.564s step_avg:663.42ms
step:1366/3325 train_time:906.227s step_avg:663.42ms
step:1367/3325 train_time:906.887s step_avg:663.41ms
step:1368/3325 train_time:907.552s step_avg:663.42ms
step:1369/3325 train_time:908.211s step_avg:663.41ms
step:1370/3325 train_time:908.871s step_avg:663.41ms
step:1371/3325 train_time:909.532s step_avg:663.41ms
step:1372/3325 train_time:910.193s step_avg:663.41ms
step:1373/3325 train_time:910.852s step_avg:663.40ms
step:1374/3325 train_time:911.515s step_avg:663.40ms
step:1375/3325 train_time:912.174s step_avg:663.40ms
step:1375/3325 val_loss:3.60143 train_time:912.184s step_avg:661.24ms
step:1376/3325 train_time:912.845s step_avg:663.40ms
step:1377/3325 train_time:913.505s step_avg:663.40ms
step:1378/3325 train_time:914.169s step_avg:663.40ms
step:1379/3325 train_time:914.830s step_avg:663.40ms
step:1380/3325 train_time:915.490s step_avg:663.40ms
step:1381/3325 train_time:916.149s step_avg:663.40ms
step:1382/3325 train_time:916.810s step_avg:663.39ms
step:1383/3325 train_time:917.472s step_avg:663.39ms
step:1384/3325 train_time:918.132s step_avg:663.39ms
step:1385/3325 train_time:918.793s step_avg:663.39ms
step:1386/3325 train_time:919.453s step_avg:663.39ms
step:1387/3325 train_time:920.115s step_avg:663.39ms
step:1388/3325 train_time:920.777s step_avg:663.38ms
step:1389/3325 train_time:921.438s step_avg:663.38ms
step:1390/3325 train_time:922.103s step_avg:663.38ms
step:1391/3325 train_time:922.760s step_avg:663.38ms
step:1392/3325 train_time:923.424s step_avg:663.38ms
step:1393/3325 train_time:924.083s step_avg:663.38ms
step:1394/3325 train_time:924.744s step_avg:663.37ms
step:1395/3325 train_time:925.407s step_avg:663.37ms
step:1396/3325 train_time:926.067s step_avg:663.37ms
step:1397/3325 train_time:926.731s step_avg:663.37ms
step:1398/3325 train_time:927.390s step_avg:663.37ms
step:1399/3325 train_time:928.050s step_avg:663.37ms
step:1400/3325 train_time:928.713s step_avg:663.37ms
step:1401/3325 train_time:929.375s step_avg:663.37ms
step:1402/3325 train_time:930.039s step_avg:663.37ms
step:1403/3325 train_time:930.702s step_avg:663.37ms
step:1404/3325 train_time:931.360s step_avg:663.36ms
step:1405/3325 train_time:932.024s step_avg:663.36ms
step:1406/3325 train_time:932.683s step_avg:663.36ms
step:1407/3325 train_time:933.344s step_avg:663.36ms
step:1408/3325 train_time:934.007s step_avg:663.36ms
step:1409/3325 train_time:934.667s step_avg:663.35ms
step:1410/3325 train_time:935.327s step_avg:663.35ms
step:1411/3325 train_time:935.988s step_avg:663.35ms
step:1412/3325 train_time:936.650s step_avg:663.35ms
step:1413/3325 train_time:937.312s step_avg:663.35ms
step:1414/3325 train_time:937.970s step_avg:663.35ms
step:1415/3325 train_time:938.633s step_avg:663.34ms
step:1416/3325 train_time:939.293s step_avg:663.34ms
step:1417/3325 train_time:939.952s step_avg:663.34ms
step:1418/3325 train_time:940.616s step_avg:663.34ms
step:1419/3325 train_time:941.280s step_avg:663.34ms
step:1420/3325 train_time:941.938s step_avg:663.34ms
step:1421/3325 train_time:942.602s step_avg:663.34ms
step:1422/3325 train_time:943.260s step_avg:663.33ms
step:1423/3325 train_time:943.924s step_avg:663.33ms
step:1424/3325 train_time:944.583s step_avg:663.33ms
step:1425/3325 train_time:945.246s step_avg:663.33ms
step:1426/3325 train_time:945.909s step_avg:663.33ms
step:1427/3325 train_time:946.567s step_avg:663.33ms
step:1428/3325 train_time:947.229s step_avg:663.33ms
step:1429/3325 train_time:947.891s step_avg:663.32ms
step:1430/3325 train_time:948.549s step_avg:663.32ms
step:1431/3325 train_time:949.210s step_avg:663.32ms
step:1432/3325 train_time:949.869s step_avg:663.32ms
step:1433/3325 train_time:950.531s step_avg:663.32ms
step:1434/3325 train_time:951.190s step_avg:663.31ms
step:1435/3325 train_time:951.851s step_avg:663.31ms
step:1436/3325 train_time:952.513s step_avg:663.31ms
step:1437/3325 train_time:953.173s step_avg:663.31ms
step:1438/3325 train_time:953.834s step_avg:663.31ms
step:1439/3325 train_time:954.496s step_avg:663.30ms
step:1440/3325 train_time:955.157s step_avg:663.30ms
step:1441/3325 train_time:955.821s step_avg:663.30ms
step:1442/3325 train_time:956.477s step_avg:663.30ms
step:1443/3325 train_time:957.143s step_avg:663.30ms
step:1444/3325 train_time:957.803s step_avg:663.30ms
step:1445/3325 train_time:958.463s step_avg:663.30ms
step:1446/3325 train_time:959.128s step_avg:663.30ms
step:1447/3325 train_time:959.788s step_avg:663.30ms
step:1448/3325 train_time:960.448s step_avg:663.29ms
step:1449/3325 train_time:961.109s step_avg:663.29ms
step:1450/3325 train_time:961.768s step_avg:663.29ms
step:1451/3325 train_time:962.431s step_avg:663.29ms
step:1452/3325 train_time:963.093s step_avg:663.29ms
step:1453/3325 train_time:963.754s step_avg:663.29ms
step:1454/3325 train_time:964.416s step_avg:663.28ms
step:1455/3325 train_time:965.081s step_avg:663.29ms
step:1456/3325 train_time:965.740s step_avg:663.28ms
step:1457/3325 train_time:966.405s step_avg:663.28ms
step:1458/3325 train_time:967.065s step_avg:663.28ms
step:1459/3325 train_time:967.727s step_avg:663.28ms
step:1460/3325 train_time:968.389s step_avg:663.28ms
step:1461/3325 train_time:969.049s step_avg:663.28ms
step:1462/3325 train_time:969.710s step_avg:663.28ms
step:1463/3325 train_time:970.369s step_avg:663.27ms
step:1464/3325 train_time:971.032s step_avg:663.27ms
step:1465/3325 train_time:971.693s step_avg:663.27ms
step:1466/3325 train_time:972.353s step_avg:663.27ms
step:1467/3325 train_time:973.017s step_avg:663.27ms
step:1468/3325 train_time:973.676s step_avg:663.27ms
step:1469/3325 train_time:974.342s step_avg:663.27ms
step:1470/3325 train_time:975.000s step_avg:663.27ms
step:1471/3325 train_time:975.659s step_avg:663.26ms
step:1472/3325 train_time:976.325s step_avg:663.26ms
step:1473/3325 train_time:976.986s step_avg:663.26ms
step:1474/3325 train_time:977.647s step_avg:663.26ms
step:1475/3325 train_time:978.310s step_avg:663.26ms
step:1476/3325 train_time:978.969s step_avg:663.26ms
step:1477/3325 train_time:979.632s step_avg:663.26ms
step:1478/3325 train_time:980.292s step_avg:663.26ms
step:1479/3325 train_time:980.952s step_avg:663.25ms
step:1480/3325 train_time:981.615s step_avg:663.25ms
step:1481/3325 train_time:982.276s step_avg:663.25ms
step:1482/3325 train_time:982.942s step_avg:663.25ms
step:1483/3325 train_time:983.603s step_avg:663.25ms
step:1484/3325 train_time:984.262s step_avg:663.25ms
step:1485/3325 train_time:984.926s step_avg:663.25ms
step:1486/3325 train_time:985.586s step_avg:663.25ms
step:1487/3325 train_time:986.247s step_avg:663.25ms
step:1488/3325 train_time:986.910s step_avg:663.25ms
step:1489/3325 train_time:987.572s step_avg:663.25ms
step:1490/3325 train_time:988.233s step_avg:663.24ms
step:1491/3325 train_time:988.893s step_avg:663.24ms
step:1492/3325 train_time:989.553s step_avg:663.24ms
step:1493/3325 train_time:990.220s step_avg:663.24ms
step:1494/3325 train_time:990.878s step_avg:663.24ms
step:1495/3325 train_time:991.545s step_avg:663.24ms
step:1496/3325 train_time:992.206s step_avg:663.24ms
step:1497/3325 train_time:992.866s step_avg:663.24ms
step:1498/3325 train_time:993.529s step_avg:663.24ms
step:1499/3325 train_time:994.191s step_avg:663.24ms
step:1500/3325 train_time:994.851s step_avg:663.23ms
step:1500/3325 val_loss:3.57042 train_time:994.862s step_avg:661.42ms
step:1501/3325 train_time:995.525s step_avg:663.24ms
step:1502/3325 train_time:996.182s step_avg:663.24ms
step:1503/3325 train_time:996.847s step_avg:663.24ms
step:1504/3325 train_time:997.508s step_avg:663.24ms
step:1505/3325 train_time:998.168s step_avg:663.23ms
step:1506/3325 train_time:998.830s step_avg:663.23ms
step:1507/3325 train_time:999.491s step_avg:663.23ms
step:1508/3325 train_time:1000.152s step_avg:663.23ms
step:1509/3325 train_time:1000.814s step_avg:663.23ms
step:1510/3325 train_time:1001.478s step_avg:663.23ms
step:1511/3325 train_time:1002.136s step_avg:663.23ms
step:1512/3325 train_time:1002.801s step_avg:663.23ms
step:1513/3325 train_time:1003.462s step_avg:663.23ms
step:1514/3325 train_time:1004.127s step_avg:663.23ms
step:1515/3325 train_time:1004.788s step_avg:663.23ms
step:1516/3325 train_time:1005.447s step_avg:663.22ms
step:1517/3325 train_time:1006.111s step_avg:663.22ms
step:1518/3325 train_time:1006.771s step_avg:663.22ms
step:1519/3325 train_time:1007.432s step_avg:663.22ms
step:1520/3325 train_time:1008.095s step_avg:663.22ms
step:1521/3325 train_time:1008.778s step_avg:663.23ms
step:1522/3325 train_time:1009.441s step_avg:663.23ms
step:1523/3325 train_time:1010.106s step_avg:663.23ms
step:1524/3325 train_time:1010.766s step_avg:663.23ms
step:1525/3325 train_time:1011.431s step_avg:663.23ms
step:1526/3325 train_time:1012.093s step_avg:663.23ms
step:1527/3325 train_time:1012.751s step_avg:663.23ms
step:1528/3325 train_time:1013.414s step_avg:663.23ms
step:1529/3325 train_time:1014.075s step_avg:663.23ms
step:1530/3325 train_time:1014.736s step_avg:663.23ms
step:1531/3325 train_time:1015.396s step_avg:663.22ms
step:1532/3325 train_time:1016.055s step_avg:663.22ms
step:1533/3325 train_time:1016.717s step_avg:663.22ms
step:1534/3325 train_time:1017.377s step_avg:663.22ms
step:1535/3325 train_time:1018.036s step_avg:663.22ms
step:1536/3325 train_time:1018.698s step_avg:663.21ms
step:1537/3325 train_time:1019.360s step_avg:663.21ms
step:1538/3325 train_time:1020.020s step_avg:663.21ms
step:1539/3325 train_time:1020.682s step_avg:663.21ms
step:1540/3325 train_time:1021.342s step_avg:663.21ms
step:1541/3325 train_time:1022.010s step_avg:663.21ms
step:1542/3325 train_time:1022.669s step_avg:663.21ms
step:1543/3325 train_time:1023.331s step_avg:663.21ms
step:1544/3325 train_time:1023.992s step_avg:663.21ms
step:1545/3325 train_time:1024.653s step_avg:663.21ms
step:1546/3325 train_time:1025.314s step_avg:663.20ms
step:1547/3325 train_time:1025.976s step_avg:663.20ms
step:1548/3325 train_time:1026.635s step_avg:663.20ms
step:1549/3325 train_time:1027.298s step_avg:663.20ms
step:1550/3325 train_time:1027.958s step_avg:663.20ms
step:1551/3325 train_time:1028.619s step_avg:663.20ms
step:1552/3325 train_time:1029.279s step_avg:663.20ms
step:1553/3325 train_time:1029.940s step_avg:663.19ms
step:1554/3325 train_time:1030.602s step_avg:663.19ms
step:1555/3325 train_time:1031.264s step_avg:663.19ms
step:1556/3325 train_time:1031.928s step_avg:663.19ms
step:1557/3325 train_time:1032.590s step_avg:663.19ms
step:1558/3325 train_time:1033.249s step_avg:663.19ms
step:1559/3325 train_time:1033.913s step_avg:663.19ms
step:1560/3325 train_time:1034.574s step_avg:663.19ms
step:1561/3325 train_time:1035.235s step_avg:663.19ms
step:1562/3325 train_time:1035.898s step_avg:663.19ms
step:1563/3325 train_time:1036.558s step_avg:663.18ms
step:1564/3325 train_time:1037.219s step_avg:663.18ms
step:1565/3325 train_time:1037.879s step_avg:663.18ms
step:1566/3325 train_time:1038.540s step_avg:663.18ms
step:1567/3325 train_time:1039.203s step_avg:663.18ms
step:1568/3325 train_time:1039.867s step_avg:663.18ms
step:1569/3325 train_time:1040.525s step_avg:663.18ms
step:1570/3325 train_time:1041.191s step_avg:663.18ms
step:1571/3325 train_time:1041.850s step_avg:663.18ms
step:1572/3325 train_time:1042.512s step_avg:663.18ms
step:1573/3325 train_time:1043.173s step_avg:663.17ms
step:1574/3325 train_time:1043.835s step_avg:663.17ms
step:1575/3325 train_time:1044.498s step_avg:663.17ms
step:1576/3325 train_time:1045.158s step_avg:663.17ms
step:1577/3325 train_time:1045.820s step_avg:663.17ms
step:1578/3325 train_time:1046.480s step_avg:663.17ms
step:1579/3325 train_time:1047.139s step_avg:663.17ms
step:1580/3325 train_time:1047.800s step_avg:663.16ms
step:1581/3325 train_time:1048.459s step_avg:663.16ms
step:1582/3325 train_time:1049.121s step_avg:663.16ms
step:1583/3325 train_time:1049.780s step_avg:663.16ms
step:1584/3325 train_time:1050.440s step_avg:663.16ms
step:1585/3325 train_time:1051.103s step_avg:663.16ms
step:1586/3325 train_time:1051.763s step_avg:663.15ms
step:1587/3325 train_time:1052.429s step_avg:663.16ms
step:1588/3325 train_time:1053.090s step_avg:663.16ms
step:1589/3325 train_time:1053.751s step_avg:663.15ms
step:1590/3325 train_time:1054.413s step_avg:663.15ms
step:1591/3325 train_time:1055.074s step_avg:663.15ms
step:1592/3325 train_time:1055.735s step_avg:663.15ms
step:1593/3325 train_time:1056.399s step_avg:663.15ms
step:1594/3325 train_time:1057.058s step_avg:663.15ms
step:1595/3325 train_time:1057.719s step_avg:663.15ms
step:1596/3325 train_time:1058.379s step_avg:663.14ms
step:1597/3325 train_time:1059.038s step_avg:663.14ms
step:1598/3325 train_time:1059.701s step_avg:663.14ms
step:1599/3325 train_time:1060.363s step_avg:663.14ms
step:1600/3325 train_time:1061.026s step_avg:663.14ms
step:1601/3325 train_time:1061.688s step_avg:663.14ms
step:1602/3325 train_time:1062.346s step_avg:663.14ms
step:1603/3325 train_time:1063.011s step_avg:663.14ms
step:1604/3325 train_time:1063.670s step_avg:663.14ms
step:1605/3325 train_time:1064.333s step_avg:663.14ms
step:1606/3325 train_time:1064.994s step_avg:663.13ms
step:1607/3325 train_time:1065.654s step_avg:663.13ms
step:1608/3325 train_time:1066.315s step_avg:663.13ms
step:1609/3325 train_time:1066.975s step_avg:663.13ms
step:1610/3325 train_time:1067.636s step_avg:663.13ms
step:1611/3325 train_time:1068.297s step_avg:663.13ms
step:1612/3325 train_time:1068.955s step_avg:663.12ms
step:1613/3325 train_time:1069.617s step_avg:663.12ms
step:1614/3325 train_time:1070.277s step_avg:663.12ms
step:1615/3325 train_time:1070.937s step_avg:663.12ms
step:1616/3325 train_time:1071.598s step_avg:663.12ms
step:1617/3325 train_time:1072.260s step_avg:663.12ms
step:1618/3325 train_time:1072.920s step_avg:663.12ms
step:1619/3325 train_time:1073.580s step_avg:663.11ms
step:1620/3325 train_time:1074.240s step_avg:663.11ms
step:1621/3325 train_time:1074.902s step_avg:663.11ms
step:1622/3325 train_time:1075.564s step_avg:663.11ms
step:1623/3325 train_time:1076.226s step_avg:663.11ms
step:1624/3325 train_time:1076.889s step_avg:663.11ms
step:1625/3325 train_time:1077.548s step_avg:663.11ms
step:1625/3325 val_loss:3.54882 train_time:1077.558s step_avg:661.57ms
step:1626/3325 train_time:1078.223s step_avg:663.11ms
step:1627/3325 train_time:1078.880s step_avg:663.11ms
step:1628/3325 train_time:1079.542s step_avg:663.11ms
step:1629/3325 train_time:1080.203s step_avg:663.11ms
step:1630/3325 train_time:1080.866s step_avg:663.11ms
step:1631/3325 train_time:1081.527s step_avg:663.11ms
step:1632/3325 train_time:1082.190s step_avg:663.11ms
step:1633/3325 train_time:1082.851s step_avg:663.11ms
step:1634/3325 train_time:1083.513s step_avg:663.10ms
step:1635/3325 train_time:1084.172s step_avg:663.10ms
step:1636/3325 train_time:1084.832s step_avg:663.10ms
step:1637/3325 train_time:1085.494s step_avg:663.10ms
step:1638/3325 train_time:1086.155s step_avg:663.10ms
step:1639/3325 train_time:1086.817s step_avg:663.10ms
step:1640/3325 train_time:1087.479s step_avg:663.10ms
step:1641/3325 train_time:1088.136s step_avg:663.09ms
step:1642/3325 train_time:1088.803s step_avg:663.10ms
step:1643/3325 train_time:1089.461s step_avg:663.09ms
step:1644/3325 train_time:1090.124s step_avg:663.09ms
step:1645/3325 train_time:1090.786s step_avg:663.09ms
step:1646/3325 train_time:1091.445s step_avg:663.09ms
step:1647/3325 train_time:1092.108s step_avg:663.09ms
step:1648/3325 train_time:1092.769s step_avg:663.09ms
step:1649/3325 train_time:1093.429s step_avg:663.09ms
step:1650/3325 train_time:1094.093s step_avg:663.09ms
step:1651/3325 train_time:1094.752s step_avg:663.08ms
step:1652/3325 train_time:1095.414s step_avg:663.08ms
step:1653/3325 train_time:1096.075s step_avg:663.08ms
step:1654/3325 train_time:1096.735s step_avg:663.08ms
step:1655/3325 train_time:1097.400s step_avg:663.08ms
step:1656/3325 train_time:1098.059s step_avg:663.08ms
step:1657/3325 train_time:1098.720s step_avg:663.08ms
step:1658/3325 train_time:1099.381s step_avg:663.08ms
step:1659/3325 train_time:1100.038s step_avg:663.07ms
step:1660/3325 train_time:1100.704s step_avg:663.07ms
step:1661/3325 train_time:1101.364s step_avg:663.07ms
step:1662/3325 train_time:1102.025s step_avg:663.07ms
step:1663/3325 train_time:1102.687s step_avg:663.07ms
step:1664/3325 train_time:1103.345s step_avg:663.07ms
step:1665/3325 train_time:1104.007s step_avg:663.07ms
step:1666/3325 train_time:1104.667s step_avg:663.07ms
step:1667/3325 train_time:1105.328s step_avg:663.06ms
step:1668/3325 train_time:1105.990s step_avg:663.06ms
step:1669/3325 train_time:1106.649s step_avg:663.06ms
step:1670/3325 train_time:1107.310s step_avg:663.06ms
step:1671/3325 train_time:1107.970s step_avg:663.06ms
step:1672/3325 train_time:1108.629s step_avg:663.06ms
step:1673/3325 train_time:1109.292s step_avg:663.06ms
step:1674/3325 train_time:1109.951s step_avg:663.05ms
step:1675/3325 train_time:1110.612s step_avg:663.05ms
step:1676/3325 train_time:1111.272s step_avg:663.05ms
step:1677/3325 train_time:1111.933s step_avg:663.05ms
step:1678/3325 train_time:1112.595s step_avg:663.05ms
step:1679/3325 train_time:1113.257s step_avg:663.05ms
step:1680/3325 train_time:1113.918s step_avg:663.05ms
step:1681/3325 train_time:1114.583s step_avg:663.05ms
step:1682/3325 train_time:1115.240s step_avg:663.04ms
step:1683/3325 train_time:1115.906s step_avg:663.05ms
step:1684/3325 train_time:1116.564s step_avg:663.04ms
step:1685/3325 train_time:1117.227s step_avg:663.04ms
step:1686/3325 train_time:1117.887s step_avg:663.04ms
step:1687/3325 train_time:1118.548s step_avg:663.04ms
step:1688/3325 train_time:1119.208s step_avg:663.04ms
step:1689/3325 train_time:1119.869s step_avg:663.04ms
step:1690/3325 train_time:1120.528s step_avg:663.03ms
step:1691/3325 train_time:1121.191s step_avg:663.03ms
step:1692/3325 train_time:1121.850s step_avg:663.03ms
step:1693/3325 train_time:1122.512s step_avg:663.03ms
step:1694/3325 train_time:1123.171s step_avg:663.03ms
